miles,age,condition,color,name,quantile_bin,target
-0.7443297454379715,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,1.3689466053747639,-0.9806084051936439,27998
1.2524382941820276,-0.6128409553977127,0.5931055551318304,1.1616162694008332,1.2439206375544474,-0.9806084051936439,16642
1.260071199532257,0.8504419519436949,-1.297660231935101,-0.3073045068032691,-0.040437031872440174,0.8276970638669084,15998
0.6708109064945509,0.5577853704754133,-2.024877842345459,-0.7663422493670511,0.47103283648340005,0.8276970638669084,22998
-0.3077275594048524,-0.32018437392943117,0.44766203304975877,0.014021912991378295,0.05049094472415364,-0.07645567066336771,59998
-1.0496459594471457,-1.1981541183342757,0.44766203304975877,0.24354078427326928,-0.7451288504960423,-0.9806084051936439,44700
0.6265400554632206,-0.9054975368659941,0.44766203304975877,-0.9499573463925638,1.2439206375544474,-0.9806084051936439,17888
-1.1351344993697143,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.06316902602158862,-0.9806084051936439,17631
1.4921115221792294,1.7284116963485394,-2.1703213644275308,-1.2712837661872112,-1.5634806398653864,1.7318497983971848,15998
0.7837779056779453,1.4357551148802579,0.44766203304975877,-0.44501582957240365,-1.4498206691196442,1.7318497983971848,18998
0.9211702019820737,-0.027527792461149638,0.7385490772139021,0.5189634298115384,0.8233787457952011,-0.07645567066336771,17988
-0.2802491001440267,-0.027527792461149638,0.5931055551318304,1.1616162694008332,0.47103283648340005,-0.07645567066336771,32446
1.0921472818272113,0.2651287890071319,-2.024877842345459,0.24354078427326928,0.4255688481851031,0.8276970638669084,17998
0.6234868933231289,-0.027527792461149638,0.5931055551318304,1.4829426891954807,-1.529382648641664,-0.07645567066336771,28998
1.7058328719856513,2.0210682778168207,-1.8794343202633876,0.5189634298115384,0.5278628218562712,1.7318497983971848,11850
0.9730739583636333,1.1430985334119763,-2.024877842345459,1.1616162694008332,0.18688290961904436,1.7318497983971848,25850
1.307395212703679,1.7284116963485394,-1.0067731877709576,-1.3171875404435893,-1.540748645716238,1.7318497983971848,12900
-0.07263407461778827,-0.32018437392943117,0.44766203304975877,-0.9499573463925638,-0.4723449207062608,-0.07645567066336771,21998
-0.6344159083946688,-0.32018437392943117,0.44766203304975877,1.4370389149391023,-0.1881949938419051,-0.07645567066336771,30994
-1.4053393487678336,-0.32018437392943117,0.44766203304975877,1.1616162694008332,-1.5180166515670896,-0.07645567066336771,30996
-1.1244484318793933,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-0.4723449207062608,-0.9806084051936439,27419
-1.1427674047199439,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,1.4485085848967836,-0.9806084051936439,29089
1.3974634958363854,0.8504419519436949,0.5931055551318304,0.5189634298115384,-0.5746388943774289,0.8276970638669084,24998
0.19451761264023912,-0.32018437392943117,0.44766203304975877,0.5189634298115384,-0.08590102017073707,-0.07645567066336771,29499
1.7409442365967063,1.7284116963485394,-1.297660231935101,-0.44501582957240365,-0.4723449207062608,1.7318497983971848,10987
1.5211165625101009,-0.027527792461149638,0.5931055551318304,-0.44501582957240365,-0.9042528095400814,-0.07645567066336771,12650
-0.14896312812008183,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,0.971136707764666,-0.9806084051936439,48998
1.0524561740060185,-0.6128409553977127,0.44766203304975877,-0.7663422493670511,1.3689466053747639,-0.9806084051936439,22981
-0.7153247051070999,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-1.4498206691196442,-0.07645567066336771,27888
-0.5702995034527422,-0.6128409553977127,0.44766203304975877,1.1616162694008332,0.47103283648340005,-0.9806084051936439,30806
0.5929552719222114,0.2651287890071319,0.44766203304975877,-1.2712837661872112,-1.4611866661942186,0.8276970638669084,21998
0.30901119289367945,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,0.5846928072291423,-0.07645567066336771,25995
0.07697087024670707,-1.1981541183342757,0.44766203304975877,-1.3171875404435893,1.175724655107002,-0.9806084051936439,31989
-0.8114993125199897,-0.6128409553977127,0.44766203304975877,0.5189634298115384,-1.0974747598078431,-0.9806084051936439,35498
-1.7335542788276959,-1.1981541183342757,0.44766203304975877,-1.2712837661872112,-0.06316902602158862,-0.9806084051936439,23998
1.0448232686557892,1.1430985334119763,0.7385490772139021,0.5189634298115384,1.4826065761205063,1.7318497983971848,11500
-1.3030584170747601,-0.6128409553977127,0.7385490772139021,1.2993275921699678,-0.3473189528859443,-0.9806084051936439,16298
0.11360881592780797,-0.9054975368659941,0.44766203304975877,1.1616162694008332,-0.0518030289470144,-0.9806084051936439,17500
0.16703915337941344,-0.32018437392943117,0.44766203304975877,0.5189634298115384,-0.08590102017073707,-0.07645567066336771,29499
-0.8832486228121457,-0.9054975368659941,0.44766203304975877,-0.44501582957240365,0.7665487604223299,-0.9806084051936439,28988
0.6112742447627619,-0.32018437392943117,0.44766203304975877,0.5189634298115384,1.5735345527171,-0.07645567066336771,20998
-1.3931267002074665,0.2651287890071319,0.44766203304975877,1.1616162694008332,1.1870906521815763,0.8276970638669084,28598
0.13650753197849602,0.5577853704754133,0.5931055551318304,0.24354078427326928,0.868842734093498,0.8276970638669084,15998
1.5226431435801469,0.5577853704754133,-1.8794343202633876,-0.8581497978798075,-0.381416944109667,0.8276970638669084,7999
0.12429488341812907,0.8504419519436949,-2.024877842345459,-0.44501582957240365,0.8461107399443495,0.8276970638669084,17998
-1.388546956997329,-0.9054975368659941,0.30221851096768715,-0.9499573463925638,-0.7451288504960423,-0.9806084051936439,44598
0.011327884234734622,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,-1.4270886749704959,-0.9806084051936439,37986
-0.9290460549135219,-0.6128409553977127,0.44766203304975877,0.5189634298115384,1.3348486141510412,-0.9806084051936439,27715
-0.02531006144636628,-0.6128409553977127,0.44766203304975877,1.2534238179135897,1.1416266638832795,-0.9806084051936439,26449
-0.41153507216797164,-1.1981541183342757,0.44766203304975877,-0.3073045068032691,0.5733268101545681,-0.9806084051936439,41886
1.5806532242418898,1.4357551148802579,0.44766203304975877,1.2993275921699678,1.2325546404798733,1.7318497983971848,15998
-0.6481551380250816,-0.027527792461149638,0.44766203304975877,0.24354078427326928,-1.336160698373902,-0.07645567066336771,18798
-1.5244126722314115,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,-0.0518030289470144,-0.9806084051936439,23766
-0.37337054541682485,-0.6128409553977127,0.44766203304975877,-0.49091960382878186,1.6530965322391196,-0.9806084051936439,45787
-0.5443476252619623,-0.32018437392943117,0.5931055551318304,0.6566747525806731,0.47103283648340005,-0.07645567066336771,27680
-1.199250904311641,-1.1981541183342757,0.44766203304975877,-0.9499573463925638,-1.0974747598078431,-0.9806084051936439,53750
-0.6222032598343018,-0.32018437392943117,0.44766203304975877,1.115712495144455,0.5619608130799938,-0.07645567066336771,22591
-0.6267830030444395,0.8504419519436949,1.0294361213780454,1.1616162694008332,-1.1997687334790113,0.8276970638669084,64250
-0.8634030689015494,-0.6128409553977127,0.5931055551318304,-1.2712837661872112,-0.6996648621977453,-0.9806084051936439,26998
-0.6863196647762284,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.9383508007638041,-0.9806084051936439,21959
-1.4251849026784298,-0.32018437392943117,0.44766203304975877,0.24354078427326928,-0.4723449207062608,-0.07645567066336771,21688
-1.02216750018632,0.2651287890071319,0.44766203304975877,-0.44501582957240365,-0.5064429119299835,0.8276970638669084,23998
-0.6649475297955861,-0.32018437392943117,0.44766203304975877,-1.2712837661872112,-0.4950769148554092,-0.07645567066336771,24998
-0.608464030203889,2.6063814407533843,1.174879643460117,1.1616162694008332,-0.7451288504960423,1.7318497983971848,6666
-1.2175698771521914,-0.32018437392943117,0.44766203304975877,0.6566747525806731,1.175724655107002,-0.07645567066336771,26949
1.118099160017991,-0.6128409553977127,0.44766203304975877,1.1616162694008332,-0.08590102017073707,-0.9806084051936439,27000
1.5928658728022569,1.7284116963485394,-2.1703213644275308,-0.8581497978798075,-1.8248985725805937,1.7318497983971848,16998
-0.9412587034738888,-0.027527792461149638,0.44766203304975877,1.1616162694008332,-0.7110308592723196,-0.07645567066336771,22998
1.4768457114787708,0.2651287890071319,0.44766203304975877,-1.2712837661872112,-1.2565987188518823,0.8276970638669084,21998
-0.5092362606509073,-0.32018437392943117,-2.1703213644275308,0.5189634298115384,0.868842734093498,-0.07645567066336771,19998
-1.6984429142166408,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,-0.15409700261818243,-0.9806084051936439,24222
1.2539648752520736,1.7284116963485394,0.5931055551318304,-0.3073045068032691,1.3007506229273185,1.7318497983971848,20998
-0.7504360697181549,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,0.23234689791734126,-0.9806084051936439,36794
-0.9763700680849439,-1.1981541183342757,0.44766203304975877,1.1616162694008332,0.2096149037681928,-0.9806084051936439,46998
-0.9458384466840264,-0.6128409553977127,-0.7158861436068144,0.24354078427326928,1.1302606668087052,-0.9806084051936439,25299
-0.0008847643256323448,-0.32018437392943117,0.44766203304975877,-0.9499573463925638,0.9938687019138145,-0.07645567066336771,26998
-0.5122894227909991,-0.32018437392943117,0.44766203304975877,-1.1794762176744549,1.175724655107002,-0.07645567066336771,23889
0.15482650481904647,-0.32018437392943117,-2.024877842345459,1.1616162694008332,-0.1427310055436082,-0.07645567066336771,16819
-1.7060758195668702,-0.9054975368659941,0.5931055551318304,-0.44501582957240365,0.39147085696138045,-0.9806084051936439,29998
-0.7000588944066413,-0.6128409553977127,0.44766203304975877,0.6566747525806731,-0.4723449207062608,-0.9806084051936439,19649
-0.8695093931817329,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,0.868842734093498,-0.9806084051936439,17799
0.35633520606510144,-0.32018437392943117,0.5931055551318304,-0.44501582957240365,0.7438167662731815,-0.07645567066336771,17998
-1.0801775808480631,-0.32018437392943117,0.44766203304975877,1.1616162694008332,0.971136707764666,-0.07645567066336771,39998
-0.2222390194822836,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-0.43824692948253813,-0.9806084051936439,20200
-0.2497174787431093,-0.9054975368659941,0.44766203304975877,-1.1794762176744549,-1.2225007276281596,-0.9806084051936439,23900
-0.6557880433753109,-0.6128409553977127,0.44766203304975877,1.1616162694008332,0.4937648306325485,-0.9806084051936439,24991
0.44029716491762433,0.2651287890071319,0.5931055551318304,1.1616162694008332,-0.5973708885265773,0.8276970638669084,37997
0.08918351880707404,-0.32018437392943117,0.44766203304975877,1.1616162694008332,0.5278628218562712,-0.07645567066336771,39460
0.9837600258539544,-0.6128409553977127,0.44766203304975877,1.1616162694008332,1.5394365614933774,-0.9806084051936439,17987
-0.4710717338997606,-0.32018437392943117,0.5931055551318304,1.115712495144455,0.47103283648340005,-0.07645567066336771,28946
-1.2526812417632465,-1.1981541183342757,0.44766203304975877,1.1616162694008332,-1.5180166515670896,-0.9806084051936439,44998
-0.6359424894647147,-0.6128409553977127,-2.1703213644275308,-0.44501582957240365,-0.5064429119299835,-0.9806084051936439,28994
1.5867595485220733,1.4357551148802579,0.5931055551318304,0.38125210704240386,-0.8019588358689134,1.7318497983971848,11295
-0.7092183808269165,-0.32018437392943117,0.44766203304975877,-0.995861120648942,0.47103283648340005,-0.07645567066336771,26991
-0.04820877749705434,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,0.5619608130799938,-0.9806084051936439,28757
0.5593704883812023,-0.027527792461149638,0.44766203304975877,1.2993275921699678,-0.2677569733639247,-0.07645567066336771,21333
0.515099637349872,0.2651287890071319,-2.024877842345459,-1.2712837661872112,-1.733970595984,0.8276970638669084,23222
0.7120285953857893,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,0.7779147574969042,-0.9806084051936439,16199
0.38839340853606474,-0.9054975368659941,0.44766203304975877,1.1616162694008332,-1.790800581356871,-0.9806084051936439,28670
-0.857296744621366,-0.9054975368659941,0.44766203304975877,-1.2712837661872112,-0.4723449207062608,-0.9806084051936439,28067
-0.5626665981025128,-0.6128409553977127,0.44766203304975877,1.1616162694008332,1.2439206375544474,-0.9806084051936439,20194
-0.7473829075780632,-0.6128409553977127,0.44766203304975877,-1.3171875404435893,1.175724655107002,-0.9806084051936439,28998
-0.6451019758849899,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,1.221188643405299,-0.9806084051936439,23333
0.4219781920770739,1.1430985334119763,1.0294361213780454,1.4370389149391023,-1.4498206691196442,1.7318497983971848,19998
-0.44664643677902666,0.2651287890071319,-1.8794343202633876,-1.2712837661872112,-1.8135325755060194,0.8276970638669084,24998
-0.7779145289789806,-0.32018437392943117,0.44766203304975877,-0.44501582957240365,0.8915747282426464,-0.07645567066336771,16998
-0.13217073634957724,-0.6128409553977127,0.44766203304975877,-0.44501582957240365,1.2325546404798733,-0.9806084051936439,22007
-0.4405401124988432,-0.32018437392943117,0.5931055551318304,-1.2712837661872112,0.10732093009702477,-0.07645567066336771,30989
-0.6680006919356779,-0.32018437392943117,-2.1703213644275308,1.115712495144455,-0.5064429119299835,-0.07645567066336771,22598
-0.8710359742517787,-0.9054975368659941,0.44766203304975877,-0.9499573463925638,1.3007506229273185,-0.9806084051936439,39333
1.627977237413312,0.2651287890071319,0.44766203304975877,-0.44501582957240365,-0.27912297043849893,0.8276970638669084,16998
1.438681184727624,0.5577853704754133,0.44766203304975877,0.33534833278602566,1.1416266638832795,0.8276970638669084,16500
-1.1687192829107236,-0.027527792461149638,-2.1703213644275308,-1.2712837661872112,0.47103283648340005,-0.07645567066336771,28998
0.5914286908521655,-0.6128409553977127,0.44766203304975877,-1.2712837661872112,1.1416266638832795,-0.9806084051936439,24099
0.4631958809683124,0.2651287890071319,0.5931055551318304,1.1616162694008332,-0.9383508007638041,0.8276970638669084,22998
-1.316797646705173,-0.6128409553977127,0.44766203304975877,1.4829426891954807,0.5278628218562712,-0.9806084051936439,40745
0.6967627846853307,0.5577853704754133,-2.024877842345459,-0.44501582957240365,0.06185694179872787,0.8276970638669084,21995
1.733311331246477,1.7284116963485394,0.44766203304975877,1.2993275921699678,-0.8019588358689134,1.7318497983971848,9500
-0.8878283660222833,-0.9054975368659941,0.44766203304975877,-0.44501582957240365,-1.4270886749704959,-0.9806084051936439,46998
-0.15506945240026532,-0.027527792461149638,0.5931055551318304,-1.2712837661872112,0.5619608130799938,-0.07645567066336771,22142
1.0906207007571653,-0.027527792461149638,0.5931055551318304,1.1616162694008332,-0.08590102017073707,-0.07645567066336771,25988
0.30443144968354185,-0.9054975368659941,0.44766203304975877,0.7484823010934294,1.3689466053747639,-0.9806084051936439,24788
1.498217846459413,1.7284116963485394,0.44766203304975877,1.1616162694008332,1.471240579045932,1.7318497983971848,9990
0.2174163286909272,0.5577853704754133,0.44766203304975877,0.5189634298115384,-0.4041489382588154,0.8276970638669084,29998
1.0295574579553306,-0.32018437392943117,0.44766203304975877,1.1616162694008332,-0.9610827949129526,-0.07645567066336771,25998
1.3058686316336332,-0.9054975368659941,0.44766203304975877,1.1616162694008332,1.3689466053747639,-0.9806084051936439,24898
1.663088602024367,0.8504419519436949,-1.297660231935101,-1.2712837661872112,-0.5064429119299835,0.8276970638669084,17998
-0.4023755857476964,-0.6128409553977127,0.44766203304975877,0.5189634298115384,0.47103283648340005,-0.9806084051936439,29888
